startTime,nowTime,nanoTime,lx
1468475360693,1468477051583,45387022039720,425.0
1468475360693,1468477051762,45387200803804,425.0
1468475360693,1468477051949,45387387461054,40.0
1468475360693,1468477052121,45387559829387,425.0
1468475360693,1468477052301,45387740441054,425.0
1468475360693,1468477052479,45387917803096,425.0
1468475360693,1468477052659,45388097803304,425.0
1468475360693,1468477052840,45388278878846,425.0
1468475360693,1468477053015,45388454165596,425.0
roll
1468475360693,1468477053196,45388634545721,426.0
1468475360693,1468477053374,45388813339180,425.0
1468475360693,1468477053554,45388992531596,426.0
1468475360693,1468477053736,45389174741471,426.0
1468475360693,1468477053916,45389354850638,426.0
1468475360693,1468477054095,45389534400972,425.0
1468475360693,1468477054279,45389717465805,425.0
1468475360693,1468477054456,45389894718722,33.0
1468475360693,1468477054636,45390075384347,426.0
1468475360693,1468477054812,45390251287305,423.0
1468475360693,1468477054995,45390433652805,106.0
1468475360693,1468477055173,45390612277639,422.0
1468475360693,1468477055355,45390793597597,425.0
1468475360693,1468477055533,45390971787222,425.0
1468475360693,1468477055713,45391151655806,36.0
1468475360693,1468477055891,45391329555889,425.0
1468475360693,1468477056070,45391509305639,425.0
1468475360693,1468477056248,45391687241431,426.0
1468475360693,1468477056429,45391868264306,425.0
1468475360693,1468477056611,45392050328556,426.0
1468475360693,1468477056788,45392226698806,425.0
roll
1468475360693,1468477056966,45392404514056,426.0
1468475360693,1468477057146,45392584836431,425.0
1468475360693,1468477057326,45392764525181,425.0
1468475360693,1468477057507,45392946296973,426.0
1468475360693,1468477057689,45393128389182,425.0
1468475360693,1468477057871,45393310348557,423.0
1468475360693,1468477058047,45393485633057,52.0
1468475360693,1468477058227,45393665599224,424.0
1468475360693,1468477058404,45393843041307,422.0
1468475360693,1468477058585,45394024086099,136.0
1468475360693,1468477058765,45394204452682,424.0
1468475360693,1468477058943,45394382113891,426.0
1468475360693,1468477059126,45394564602641,426.0
1468475360693,1468477059305,45394744002391,194.0
1468475360693,1468477059483,45394922250766,425.0
1468475360693,1468477059663,45395102080058,426.0
1468475360693,1468477059843,45395281527099,425.0
1468475360693,1468477060020,45395458933641,426.0
1468475360693,1468477060201,45395640303433,427.0
1468475360693,1468477060378,45395816480100,426.0
roll
1468475360693,1468477060557,45395996378558,426.0
1468475360693,1468477060737,45396175486600,426.0
1468475360693,1468477060918,45396356683225,427.0
1468475360693,1468477061098,45396537099642,425.0
1468475360693,1468477061280,45396718704517,426.0
1468475360693,1468477061457,45396896136725,425.0
1468475360693,1468477061639,45397077484558,423.0
1468475360693,1468477061818,45397257304475,43.0
1468475360693,1468477061997,45397436373434,426.0
1468475360693,1468477062178,45397616866975,424.0
1468475360693,1468477062357,45397795813684,171.0
1468475360693,1468477062539,45397978315517,422.0
1468475360693,1468477062717,45398156017392,424.0
1468475360693,1468477062896,45398334985392,425.0
1468475360693,1468477063076,45398515253476,39.0
1468475360693,1468477063255,45398694388893,426.0
1468475360693,1468477063433,45398872339476,426.0
1468475360693,1468477063615,45399053479601,425.0
1468475360693,1468477063794,45399233437226,425.0
1468475360693,1468477063973,45399412138601,427.0
1468475360693,1468477064152,45399590627810,425.0
roll
1468475360693,1468477064328,45399767040851,426.0
1468475360693,1468477064508,45399946978018,425.0
1468475360693,1468477064688,45400126517768,427.0
1468475360693,1468477064868,45400306950602,426.0
1468475360693,1468477065050,45400488569935,426.0
1468475360693,1468477065228,45400666787394,426.0
1468475360693,1468477065411,45400849466769,425.0
1468475360693,1468477065588,45401026852560,43.0
1468475360693,1468477065770,45401208498269,425.0
1468475360693,1468477065946,45401384843894,423.0
1468475360693,1468477066129,45401567924852,150.0
1468475360693,1468477066308,45401747359811,424.0
1468475360693,1468477066484,45401922948769,426.0
1468475360693,1468477066666,45402105096686,425.0
1468475360693,1468477066846,45402285014603,39.0
1468475360693,1468477067025,45402464431394,426.0
1468475360693,1468477067204,45402643417603,426.0
1468475360693,1468477067386,45402825336436,426.0
1468475360693,1468477067565,45403004113103,425.0
1468475360693,1468477067744,45403182818436,426.0
1468475360693,1468477067920,45403358554895,427.0
roll
1468475360693,1468477068099,45403538117103,426.0
1468475360693,1468477068279,45403717799562,426.0
1468475360693,1468477068459,45403898194270,426.0
1468475360693,1468477068640,45404079054728,426.0
1468475360693,1468477068823,45404262006395,426.0
1468475360693,1468477068998,45404436891770,426.0
1468475360693,1468477069181,45404619548645,33.0
1468475360693,1468477069360,45404799435645,427.0
1468475360693,1468477069540,45404978707896,426.0
1468475360693,1468477069719,45405158302771,196.0
1468475360693,1468477069899,45405337944854,423.0
1468475360693,1468477070079,45405518100729,426.0
1468475360693,1468477070257,45405695521854,427.0
1468475360693,1468477070439,45405877515688,319.0
1468475360693,1468477070618,45406056511479,426.0
1468475360693,1468477070798,45406237094563,426.0
1468475360693,1468477070974,45406412630021,427.0
1468475360693,1468477071155,45406594069105,425.0
1468475360693,1468477071336,45406774821896,426.0
1468475360693,1468477071513,45406951822897,426.0
1468475360693,1468477071695,45407133933730,426.0
1468475360693,1468477071873,45407311974938,425.0
1468475360693,1468477072053,45407491989730,426.0
1468475360693,1468477072234,45407672745064,425.0
1468475360693,1468477072414,45407852562189,426.0
1468475360693,1468477072591,45408029776689,425.0
1468475360693,1468477072772,45408210848105,427.0
hide
1468475360693,1468477072948,45408387366189,425.0
1468475360693,1468477073128,45408566468356,426.0
1468475360693,1468477073307,45408746336147,426.0
1468475360693,1468477073487,45408926038772,426.0
1468475360693,1468477073669,45409107838814,426.0
1468475360693,1468477073851,45409289576023,426.0
1468475360693,1468477074028,45409466685773,426.0
1468475360693,1468477074208,45409646658273,426.0
1468475360693,1468477074389,45409827984065,338.0
1468475360693,1468477074568,45410007160106,46.0
1468475360693,1468477074748,45410187282315,16.0
1468475360693,1468477074928,45410367229523,13.0
1468475360693,1468477075106,45410545249857,10.0
1468475360693,1468477075286,45410725358065,20.0
1468475360693,1468477075466,45410904882440,319.0
1468475360693,1468477075646,45411084544857,422.0
1468475360693,1468477075826,45411264948440,426.0
1468475360693,1468477076003,45411442060899,426.0
1468475360693,1468477076185,45411624087815,426.0
1468475360693,1468477076363,45411802239774,428.0
1468475360693,1468477076542,45411980549357,426.0
1468475360693,1468477076722,45412160653941,426.0
1468475360693,1468477076900,45412339404274,426.0
1468475360693,1468477077078,45412517403566,428.0
hide
1468475360693,1468477077257,45412696365899,426.0
1468475360693,1468477077437,45412876396649,424.0
1468475360693,1468477077617,45413055895191,277.0
1468475360693,1468477077800,45413239408816,68.0
1468475360693,1468477077979,45413418274066,28.0
1468475360693,1468477078157,45413595689608,8.0
1468475360693,1468477078342,45413781028316,10.0
1468475360693,1468477078518,45413957154942,169.0
1468475360693,1468477078698,45414137148608,426.0
1468475360693,1468477078878,45414316625650,426.0
1468475360693,1468477079057,45414496235525,428.0
1468475360693,1468477079238,45414676684859,426.0
1468475360693,1468477079417,45414856063484,428.0
1468475360693,1468477079597,45415035545400,426.0
1468475360693,1468477079774,45415212971400,428.0
1468475360693,1468477079952,45415390949109,428.0
hide
1468475360693,1468477080131,45415569798442,428.0
1468475360693,1468477080310,45415748873192,424.0
1468475360693,1468477080491,45415930240067,286.0
1468475360693,1468477080670,45416108596776,67.0
1468475360693,1468477080850,45416288474151,27.0
1468475360693,1468477081028,45416467238693,5.0
1468475360693,1468477081211,45416649490318,15.0
1468475360693,1468477081392,45416830896985,85.0
1468475360693,1468477081571,45417010340401,411.0
1468475360693,1468477081749,45417187516735,428.0
1468475360693,1468477081931,45417370175401,426.0
1468475360693,1468477082111,45417550001402,428.0
1468475360693,1468477082288,45417727339652,426.0
1468475360693,1468477082468,45417906665027,426.0
1468475360693,1468477082648,45418086578735,426.0
1468475360693,1468477082825,45418264198527,426.0
hide
1468475360693,1468477083005,45418443773652,428.0
1468475360693,1468477083184,45418622600985,426.0
1468475360693,1468477083363,45418802140944,409.0
1468475360693,1468477083544,45418982860611,200.0
1468475360693,1468477083725,45419164315111,79.0
1468475360693,1468477083906,45419344865944,26.0
1468475360693,1468477084084,45419523015028,7.0
1468475360693,1468477084265,45419704169194,5.0
1468475360693,1468477084445,45419884337278,30.0
1468475360693,1468477084621,45420060261778,146.0
1468475360693,1468477084805,45420243837903,409.0
1468475360693,1468477084983,45420421903611,425.0
1468475360693,1468477085162,45420601057195,426.0
1468475360693,1468477085343,45420781733695,428.0
1468475360693,1468477085522,45420960787820,426.0
1468475360693,1468477085701,45421140308695,426.0
1468475360693,1468477085882,45421320477487,426.0
1468475360693,1468477086057,45421496021278,426.0
1468475360693,1468477086240,45421679026737,426.0
1468475360693,1468477086420,45421858490070,426.0
1468475360693,1468477086595,45422034320237,426.0
hide
1468475360693,1468477086775,45422214190487,426.0
1468475360693,1468477086955,45422394149029,425.0
1468475360693,1468477087134,45422573386029,404.0
1468475360693,1468477087315,45422753587112,87.0
1468475360693,1468477087498,45422936815279,43.0
1468475360693,1468477087675,45423113728238,20.0
1468475360693,1468477087855,45423293984404,17.0
1468475360693,1468477088034,45423473096821,13.0
1468475360693,1468477088218,45423656568529,35.0
1468475360693,1468477088395,45423833622613,228.0
1468475360693,1468477088575,45424013892071,406.0
1468475360693,1468477088754,45424192511363,426.0
1468475360693,1468477088934,45424373104613,428.0
1468475360693,1468477089111,45424549789030,428.0
1468475360693,1468477089293,45424731717863,428.0
1468475360693,1468477089470,45424909189197,426.0
1468475360693,1468477089654,45425092633197,428.0
1468475360693,1468477089832,45425270710614,426.0
1468475360693,1468477090010,45425448669697,426.0
1468475360693,1468477090190,45425629049697,426.0
1468475360693,1468477090366,45425805433947,428.0
hide
1468475360693,1468477090546,45425984822739,426.0
1468475360693,1468477090725,45426164396864,418.0
1468475360693,1468477090907,45426345660989,265.0
1468475360693,1468477091085,45426524186531,65.0
1468475360693,1468477091266,45426705088281,25.0
1468475360693,1468477091446,45426885295489,15.0
1468475360693,1468477091625,45427064026531,11.0
1468475360693,1468477091806,45427245405323,11.0
1468475360693,1468477091983,45427422110740,117.0
1468475360693,1468477092166,45427604840865,393.0
1468475360693,1468477092345,45427784428448,426.0
1468475360693,1468477092525,45427964391615,426.0
1468475360693,1468477092705,45428143935365,428.0
1468475360693,1468477092884,45428323317240,426.0
1468475360693,1468477093061,45428499575115,426.0
1468475360693,1468477093245,45428683564199,426.0
1468475360693,1468477093421,45428859784199,426.0
1468475360693,1468477093602,45429040947365,426.0
1468475360693,1468477093783,45429222297240,426.0
hide
1468475360693,1468477093960,45429399331324,426.0
1468475360693,1468477094138,45429576479949,426.0
1468475360693,1468477094317,45429755951741,428.0
1468475360693,1468477094497,45429936120532,426.0
1468475360693,1468477094679,45430117955408,428.0
1468475360693,1468477094859,45430297630449,413.0
1468475360693,1468477095038,45430477217158,102.0
1468475360693,1468477095217,45430655995449,44.0
1468475360693,1468477095397,45430836022908,20.0
1468475360693,1468477095577,45431015508116,15.0
1468475360693,1468477095757,45431195531533,13.0
1468475360693,1468477095935,45431374192491,20.0
1468475360693,1468477096115,45431553515700,313.0
1468475360693,1468477096296,45431734689450,424.0
1468475360693,1468477096474,45431913264742,426.0
1468475360693,1468477096654,45432093179325,428.0
1468475360693,1468477096834,45432273161659,426.0
1468475360693,1468477097014,45432452768950,426.0
1468475360693,1468477097195,45432634349367,426.0
1468475360693,1468477097375,45432813632451,428.0
1468475360693,1468477097549,45432988241326,426.0
hide
1468475360693,1468477097729,45433167923451,428.0
1468475360693,1468477097908,45433347166159,426.0
1468475360693,1468477098088,45433527284034,428.0
1468475360693,1468477098272,45433710566909,426.0
1468475360693,1468477098451,45433890309909,426.0
1468475360693,1468477098636,45434075171826,369.0
1468475360693,1468477098811,45434249813535,82.0
1468475360693,1468477098988,45434427247368,34.0
1468475360693,1468477099167,45434605911993,20.0
1468475360693,1468477099349,45434787495826,18.0
1468475360693,1468477099527,45434966411910,13.0
1468475360693,1468477099707,45435145625202,13.0
1468475360693,1468477099887,45435325533618,50.0
1468475360693,1468477100067,45435505511285,242.0
1468475360693,1468477100246,45435685028994,420.0
1468475360693,1468477100425,45435864205660,428.0
1468475360693,1468477100603,45436042149410,426.0
1468475360693,1468477100785,45436223920119,428.0
1468475360693,1468477100964,45436402992661,426.0
1468475360693,1468477101144,45436583118286,426.0
1468475360693,1468477101324,45436763204786,426.0
1468475360693,1468477101505,45436944262411,426.0
1468475360693,1468477101681,45437119899828,428.0
1468475360693,1468477101863,45437302318536,426.0
hide
1468475360693,1468477102039,45437477641494,426.0
1468475360693,1468477102218,45437657243619,426.0
1468475360693,1468477102398,45437836802078,428.0
1468475360693,1468477102578,45438016960953,426.0
